2019-08-22 13:05:00,7741.5,7741.75,7739.0,7739.5,255.0,0
2019-08-22 13:10:00,7739.5,7739.5,7736.5,7737.5,278.0,0
2019-08-22 13:15:00,7737.25,7735.0,7731.75,7733.75,680.0,0
2019-08-22 13:25:00,7733.75,7734.0,7730.25,7730.75,512.0,0
2019-08-22 13:30:00,7730.5,7731.75,7727.5,7729.25,527.0,0
2019-08-22 13:35:00,7729.0,7732.5,7728.75,7730.0,413.0,0
2019-08-22 13:40:00,7730.0,7729.0,7726.0,7727.25,584.0,-1
2019-08-22 13:50:00,7728.5,7733.25,7728.5,7732.25,410.0,0
2019-08-22 13:55:00,7732.25,7735.75,7731.0,7735.25,554.0,0
2019-08-22 14:00:00,7735.25,7736.25,7732.75,7734.0,559.0,1
2019-08-22 14:05:00,7734.0,7735.25,7732.0,7734.75,341.0,0
2019-08-22 14:10:00,7734.5,7737.25,7733.0,7735.75,587.0,0
2019-08-22 14:15:00,7735.75,7735.75,7727.25,7727.25,707.0,0
2019-08-22 14:20:00,7727.25,7729.5,7725.25,7728.75,811.0,-1
2019-08-22 14:35:00,7728.75,7731.0,7728.25,7731.0,314.0,0
2019-08-22 14:40:00,7730.75,7735.0,7730.75,7735.0,687.0,0
2019-08-22 14:50:00,7735.25,7737.0,7733.5,7736.5,372.0,0
2019-08-22 15:00:00,7738.5,7741.25,7736.25,7731.75,1670.0,0
2019-08-22 15:05:00,7731.75,7734.0,7728.5,7732.25,1097.0,0
2019-08-22 15:10:00,7732.75,7734.75,7729.5,7731.75,511.0,0
2019-08-22 15:15:00,7732.0,7759.25,7731.75,7758.75,3614.0,0
2019-08-22 15:20:00,7758.75,7759.5,7750.0,7751.25,1879.0,0
2019-08-22 15:30:00,7749.75,7753.5,7746.25,7760.75,2843.0,0
2019-08-22 15:35:00,7761.0,7762.25,7757.0,7758.0,1053.0,1
2019-08-22 15:45:00,7758.25,7760.5,7751.5,7755.5,970.0,0
2019-08-22 15:50:00,7755.25,7756.5,7750.5,7754.75,794.0,0
2019-08-22 16:00:00,7755.5,7758.5,7751.25,7751.25,1813.0,0
2019-08-22 16:05:00,7751.0,7752.75,7747.25,7749.25,975.0,0
2019-08-22 16:10:00,7749.5,7755.25,7749.5,7752.75,943.0,0
2019-08-22 16:15:00,7753.0,7753.75,7747.5,7750.0,1041.0,0
2019-08-22 16:20:00,7750.0,7750.25,7744.25,7746.75,970.0,0
2019-08-22 16:25:00,7746.5,7747.0,7732.75,7733.25,1687.0,0
2019-08-22 16:30:00,7733.5,7729.0,7722.25,7725.25,2697.0,-1
2019-08-22 16:40:00,7727.25,7732.0,7726.5,7730.0,791.0,0
2019-08-22 16:45:00,7729.5,7733.75,7727.5,7733.25,888.0,0
2019-08-22 16:55:00,7731.25,7736.25,7731.5,7735.25,746.0,1
2019-08-22 17:05:00,7733.5,7731.75,7725.0,7731.0,1267.0,0
2019-08-22 17:15:00,7729.5,7730.25,7723.75,7724.75,621.0,0
2019-08-22 17:20:00,7725.0,7726.5,7715.5,7722.0,2010.0,0
2019-08-22 17:45:00,7712.0,7716.0,7707.0,7716.0,1613.0,-1
2019-08-22 17:50:00,7715.5,7719.0,7710.5,7718.0,1171.0,0
2019-08-22 17:55:00,7717.75,7719.25,7715.25,7717.25,859.0,0
2019-08-22 18:00:00,7717.25,7722.0,7716.0,7721.0,1052.0,0
2019-08-22 18:05:00,7721.0,7724.25,7718.5,7724.0,734.0,0
2019-08-22 18:10:00,7723.75,7725.75,7722.25,7725.25,574.0,0
2019-08-22 18:15:00,7725.5,7731.5,7726.75,7728.5,984.0,0
2019-08-22 18:30:00,7728.75,7733.25,7727.5,7728.25,734.0,1
2019-08-22 18:40:00,7729.0,7731.25,7726.25,7727.0,637.0,0
2019-08-22 18:45:00,7726.75,7730.0,7725.5,7729.0,629.0,0
2019-08-22 18:55:00,7727.25,7728.0,7724.75,7727.75,580.0,-1
2019-08-22 19:00:00,7727.5,7731.0,7725.75,7728.75,885.0,0
2019-08-22 19:05:00,7728.5,7733.0,7728.5,7729.25,827.0,0
2019-08-22 19:10:00,7729.25,7731.25,7725.75,7728.5,782.0,0
2019-08-22 19:15:00,7728.25,7741.5,7728.25,7741.25,1519.0,0
2019-08-22 19:20:00,7741.25,7743.75,7739.25,7742.75,973.0,0
2019-08-22 19:25:00,7743.0,7748.75,7744.75,7746.75,1056.0,0
2019-08-22 19:35:00,7746.5,7755.0,7746.0,7751.75,2043.0,0
2019-08-22 19:40:00,7751.5,7756.5,7750.5,7755.5,1877.0,0
2019-08-22 19:45:00,7755.75,7761.75,7757.5,7758.75,1936.0,0
2019-08-22 20:00:00,7758.5,7761.0,7756.75,7761.0,966.0,0
2019-08-22 20:05:00,7761.0,7763.0,7758.75,7759.0,1008.0,1
2019-08-22 20:10:00,7759.0,7762.5,7758.0,7759.75,1205.0,0
2019-08-22 20:15:00,7759.25,7761.75,7753.5,7754.0,1069.0,0
2019-08-22 20:20:00,7754.25,7755.75,7752.25,7754.5,785.0,-1
2019-08-22 20:25:00,7754.5,7759.5,7754.25,7758.25,761.0,0
2019-08-22 20:30:00,7758.0,7759.0,7753.75,7755.0,894.0,0
2019-08-22 20:35:00,7754.5,7756.75,7752.75,7754.25,803.0,0
2019-08-22 20:45:00,7753.25,7756.25,7751.5,7768.75,2944.0,0
2019-08-22 20:50:00,7768.5,7771.75,7764.5,7769.75,1906.0,1
2019-08-22 20:55:00,7769.75,7770.25,7762.5,7764.25,1846.0,0
2019-08-22 21:00:00,7764.25,7766.0,7761.25,7762.75,1129.0,0
2019-08-22 21:05:00,7762.75,7763.75,7758.5,7760.25,1107.0,0
2019-08-22 21:10:00,7760.0,7764.25,7759.0,7759.5,1060.0,0
2019-08-22 21:15:00,7759.75,7761.75,7755.5,7757.75,1358.0,0
2019-08-22 21:20:00,7757.75,7758.25,7753.0,7753.0,1029.0,0
2019-08-22 21:25:00,7753.25,7756.5,7749.75,7753.25,2580.0,-1
2019-08-22 21:30:00,7753.5,7767.5,7751.0,7759.25,12553.0,0
2019-08-22 21:35:00,7759.0,7769.0,7757.75,7764.0,8807.0,0
2019-08-22 21:40:00,7764.0,7773.5,7761.75,7769.0,6452.0,1
2019-08-22 21:45:00,7768.75,7763.75,7755.0,7759.25,8629.0,0
2019-08-22 21:55:00,7763.5,7765.25,7758.25,7764.0,3504.0,0
2019-08-22 22:00:00,7764.25,7764.5,7756.25,7757.5,4039.0,0
2019-08-22 22:05:00,7757.75,7758.25,7740.25,7743.5,7812.0,0
2019-08-22 22:10:00,7743.5,7744.5,7733.0,7734.25,6335.0,0
2019-08-22 22:15:00,7734.5,7739.75,7730.75,7731.25,4728.0,0
2019-08-22 22:20:00,7731.25,7732.0,7715.0,7717.75,8628.0,0
2019-08-22 22:25:00,7717.5,7721.0,7703.5,7710.0,7901.0,0
2019-08-22 22:30:00,7710.0,7710.0,7670.25,7678.75,15666.0,0
2019-08-22 22:35:00,7678.25,7679.25,7655.75,7673.5,12747.0,0
2019-08-22 22:40:00,7673.75,7679.5,7662.0,7667.5,8590.0,0
2019-08-22 22:50:00,7676.0,7676.75,7657.5,7661.25,9554.0,0
2019-08-22 22:55:00,7660.75,7667.75,7654.0,7659.75,6275.0,-1
2019-08-22 23:00:00,7660.0,7679.0,7657.75,7661.25,9515.0,0
2019-08-22 23:05:00,7661.75,7686.25,7659.25,7683.25,9052.0,0
2019-08-22 23:10:00,7683.5,7690.25,7681.0,7685.75,5761.0,0
2019-08-22 23:15:00,7685.75,7693.5,7682.0,7691.0,4335.0,0
2019-08-22 23:20:00,7691.0,7694.75,7687.5,7691.75,4154.0,0
2019-08-22 23:25:00,7691.75,7694.25,7683.0,7683.75,3489.0,0
2019-08-22 23:30:00,7683.75,7693.25,7680.5,7691.5,5309.0,0
2019-08-22 23:35:00,7691.5,7701.0,7691.5,7697.5,3827.0,0
2019-08-22 23:40:00,7697.5,7701.25,7694.25,7695.25,3024.0,0
2019-08-22 23:45:00,7695.5,7698.0,7686.0,7687.5,3706.0,0
2019-08-22 23:50:00,7687.0,7689.5,7682.75,7687.25,3489.0,0
2019-08-23 00:00:00,7684.0,7698.5,7683.0,7695.5,4466.0,0
2019-08-23 00:05:00,7695.25,7704.75,7699.5,7702.75,3500.0,0
2019-08-23 00:15:00,7701.25,7706.5,7700.25,7703.0,2015.0,0
2019-08-23 00:30:00,7700.25,7702.75,7696.25,7697.75,3985.0,0
2019-08-23 00:35:00,7697.5,7697.5,7693.25,7694.75,2049.0,0
2019-08-23 00:40:00,7694.75,7707.5,7694.5,7706.25,2722.0,0
2019-08-23 00:45:00,7706.0,7709.0,7703.25,7707.75,2339.0,0
2019-08-23 00:50:00,7708.0,7711.75,7704.75,7709.5,2415.0,0
2019-08-23 00:55:00,7709.5,7709.5,7701.25,7701.25,2627.0,0
2019-08-23 01:00:00,7701.25,7706.0,7701.0,7704.75,1987.0,0
2019-08-23 01:05:00,7704.5,7711.5,7703.75,7708.0,2376.0,0
2019-08-23 01:10:00,7708.0,7712.75,7708.0,7711.75,1668.0,0
2019-08-23 01:15:00,7711.5,7713.5,7709.5,7712.5,1934.0,0
2019-08-23 01:20:00,7712.75,7727.75,7712.25,7727.0,5020.0,0
2019-08-23 01:25:00,7727.25,7728.25,7721.75,7722.75,2666.0,0
2019-08-23 01:30:00,7723.0,7724.5,7719.75,7722.5,2592.0,0
2019-08-23 01:35:00,7722.25,7726.75,7721.75,7724.5,1842.0,0
2019-08-23 01:40:00,7724.75,7730.25,7724.5,7728.0,2146.0,1
2019-08-23 01:45:00,7728.0,7729.0,7720.25,7721.5,2187.0,0
2019-08-23 01:50:00,7722.0,7724.5,7720.0,7724.0,1464.0,0
2019-08-23 01:55:00,7724.25,7727.5,7722.75,7722.5,1455.0,0
2019-08-23 02:05:00,7723.5,7726.0,7719.25,7720.0,2125.0,0
2019-08-23 02:10:00,7720.25,7718.75,7713.25,7717.0,2987.0,0
2019-08-23 02:25:00,7716.5,7716.5,7712.0,7713.25,1973.0,-1
2019-08-23 02:35:00,7715.25,7722.0,7712.75,7720.75,2067.0,0
2019-08-23 02:40:00,7721.0,7728.5,7718.25,7727.75,2589.0,0
2019-08-23 02:55:00,7732.0,7736.0,7729.0,7733.25,2799.0,1
2019-08-23 03:00:00,7733.75,7734.75,7725.25,7726.5,2429.0,0
2019-08-23 03:05:00,7726.75,7727.75,7723.75,7724.25,1865.0,0
2019-08-23 03:10:00,7724.25,7724.75,7715.25,7719.5,3779.0,0
2019-08-23 03:15:00,7719.5,7720.75,7713.0,7716.5,2916.0,-1
2019-08-23 03:20:00,7716.75,7721.5,7715.25,7720.75,2210.0,0
2019-08-23 03:25:00,7720.5,7724.75,7720.0,7722.0,2114.0,0
2019-08-23 03:30:00,7722.0,7726.25,7720.75,7721.75,2895.0,0
2019-08-23 03:35:00,7721.5,7728.25,7721.0,7727.0,2062.0,0
2019-08-23 03:40:00,7727.0,7732.5,7728.25,7730.75,2504.0,0
2019-08-23 03:50:00,7730.5,7743.5,7730.5,7737.0,5248.0,1
2019-08-23 03:55:00,7737.0,7737.0,7710.5,7714.5,13304.0,0
2019-08-23 04:00:00,7714.5,7714.25,7708.0,7711.75,5167.0,0
2019-08-23 04:10:00,7709.25,7711.5,7706.75,7710.5,2273.0,0
2019-08-23 04:40:00,7708.25,7707.25,7704.0,7705.0,393.0,0
2019-08-23 06:00:00,7705.75,7718.0,7714.0,7715.75,674.0,0
2019-08-23 06:15:00,7715.75,7719.0,7717.25,7717.5,219.0,0
2019-08-23 06:25:00,7717.5,7716.5,7715.0,7716.0,147.0,0
2019-08-23 06:40:00,7716.5,7718.25,7716.0,7718.0,113.0,0
2019-08-23 06:45:00,7718.0,7716.75,7714.25,7714.75,146.0,0
2019-08-23 07:10:00,7714.0,7714.5,7711.5,7711.75,113.0,0
2019-08-23 07:20:00,7713.75,7714.25,7709.5,7711.25,152.0,0
2019-08-23 07:25:00,7710.75,7712.0,7707.0,7709.0,253.0,0
2019-08-23 07:30:00,7709.0,7709.0,7702.75,7706.5,540.0,-1
2019-08-23 07:35:00,7707.0,7712.75,7708.0,7709.5,299.0,0
2019-08-23 07:45:00,7709.5,7715.0,7711.75,7714.0,330.0,0
2019-08-23 08:00:00,7712.75,7714.75,7708.0,7716.25,1030.0,0
2019-08-23 08:05:00,7716.0,7720.5,7713.0,7720.0,1155.0,0
2019-08-23 08:10:00,7720.25,7721.0,7716.75,7718.5,363.0,0
2019-08-23 08:15:00,7718.25,7724.5,7718.25,7722.0,818.0,0
2019-08-23 08:20:00,7721.75,7724.75,7721.5,7724.5,427.0,0
2019-08-23 08:25:00,7724.5,7728.75,7726.25,7726.5,734.0,0
2019-08-23 08:50:00,7728.5,7731.5,7726.75,7729.75,502.0,0
2019-08-23 08:55:00,7730.25,7731.75,7728.0,7729.25,297.0,0
2019-08-23 09:05:00,7729.5,7734.75,7729.0,7733.0,731.0,0
2019-08-23 09:15:00,7730.0,7739.5,7734.5,7736.25,1101.0,0
2019-08-23 09:30:00,7736.5,7739.0,7724.75,7726.75,1240.0,0
2019-08-23 09:35:00,7727.0,7739.5,7726.0,7739.5,1157.0,0
2019-08-23 09:40:00,7739.0,7744.5,7738.25,7739.0,1527.0,0
2019-08-23 09:45:00,7738.75,7742.25,7736.25,7742.0,631.0,0
2019-08-23 09:50:00,7742.25,7746.25,7740.0,7744.75,749.0,0
2019-08-23 09:55:00,7745.0,7748.25,7743.0,7743.5,676.0,1
2019-08-23 10:00:00,7744.0,7742.75,7739.75,7740.0,586.0,0
2019-08-23 10:10:00,7742.25,7743.25,7740.0,7740.75,282.0,0
2019-08-23 10:15:00,7740.5,7742.0,7738.5,7738.5,342.0,-1
2019-08-23 10:25:00,7741.25,7743.25,7741.25,7743.25,199.0,0
2019-08-23 10:30:00,7743.25,7744.75,7742.0,7743.5,238.0,0
2019-08-23 10:35:00,7743.5,7746.75,7743.5,7746.5,376.0,0
2019-08-23 10:45:00,7745.75,7748.0,7745.25,7744.75,262.0,0
2019-08-23 10:50:00,7745.0,7746.25,7744.0,7744.0,183.0,0
2019-08-23 10:55:00,7744.75,7749.25,7744.75,7748.25,352.0,0
2019-08-23 11:00:00,7747.75,7749.75,7747.5,7749.25,310.0,0
2019-08-23 11:05:00,7749.5,7752.25,7748.75,7750.25,548.0,1
2019-08-23 11:15:00,7750.25,7751.75,7748.5,7749.75,336.0,0
2019-08-23 11:30:00,7748.0,7747.75,7746.5,7747.0,262.0,0
2019-08-23 11:40:00,7747.0,7747.0,7745.25,7746.5,130.0,-1
2019-08-23 11:45:00,7746.5,7748.0,7746.25,7746.75,165.0,0
2019-08-23 11:50:00,7746.75,7750.0,7747.5,7749.5,205.0,0
2019-08-23 12:05:00,7748.0,7750.5,7748.0,7749.25,149.0,0
2019-08-23 12:10:00,7749.5,7751.75,7749.5,7750.0,187.0,1
2019-08-23 12:15:00,7750.5,7750.5,7748.5,7748.75,90.0,0
2019-08-23 12:20:00,7749.0,7750.0,7748.25,7748.5,106.0,0
2019-08-23 12:30:00,7748.25,7748.5,7744.0,7744.0,290.0,0
2019-08-23 12:35:00,7744.0,7745.5,7743.5,7745.25,191.0,-1
2019-08-23 12:40:00,7746.0,7746.25,7744.5,7745.0,218.0,0
2019-08-23 12:45:00,7744.75,7745.25,7744.0,7744.25,81.0,0
2019-08-23 12:50:00,7744.75,7746.0,7744.25,7745.25,147.0,0
2019-08-23 12:55:00,7745.25,7747.25,7745.25,7747.0,120.0,0
2019-08-23 13:00:00,7747.25,7749.5,7746.5,7748.5,257.0,0
2019-08-23 13:10:00,7750.0,7750.5,7748.5,7748.25,159.0,0
2019-08-23 13:20:00,7746.5,7748.25,7746.0,7748.25,174.0,0
2019-08-23 13:25:00,7748.5,7750.25,7748.0,7748.25,201.0,0
2019-08-23 13:35:00,7750.0,7752.5,7749.75,7750.75,387.0,0
2019-08-23 13:40:00,7751.0,7753.75,7751.0,7753.0,317.0,0
2019-08-23 13:50:00,7752.75,7755.75,7752.5,7754.25,479.0,0
2019-08-23 13:55:00,7754.0,7757.5,7752.75,7757.5,316.0,0
2019-08-23 14:00:00,7758.25,7762.0,7758.75,7760.75,1441.0,1
2019-08-23 14:10:00,7759.0,7760.75,7757.5,7760.5,396.0,0
2019-08-23 14:15:00,7761.0,7761.25,7758.75,7759.0,342.0,0
2019-08-23 14:25:00,7759.75,7760.0,7757.75,7758.75,297.0,0
2019-08-23 14:30:00,7758.75,7759.5,7757.0,7757.75,362.0,0
2019-08-23 14:35:00,7757.75,7757.75,7754.75,7756.5,293.0,0
2019-08-23 14:40:00,7756.5,7758.75,7756.0,7757.5,348.0,0
2019-08-23 14:45:00,7757.5,7758.25,7755.75,7756.25,205.0,0
2019-08-23 14:50:00,7756.75,7757.25,7753.25,7754.25,290.0,0
2019-08-23 14:55:00,7754.75,7755.5,7750.5,7751.0,459.0,0
2019-08-23 15:00:00,7751.0,7754.75,7748.25,7750.5,1072.0,-1
2019-08-23 15:10:00,7754.5,7756.75,7753.0,7755.0,467.0,0
2019-08-23 15:15:00,7755.5,7760.75,7755.5,7757.25,749.0,0
2019-08-23 15:20:00,7757.75,7761.5,7757.25,7757.75,751.0,1
2019-08-23 15:25:00,7757.75,7759.5,7755.75,7757.0,398.0,0
2019-08-23 15:30:00,7757.25,7757.25,7749.25,7749.25,1010.0,0
2019-08-23 15:35:00,7749.0,7751.0,7743.25,7746.0,1198.0,0
2019-08-23 15:40:00,7746.25,7747.5,7743.0,7745.25,737.0,0
2019-08-23 15:45:00,7745.25,7751.5,7743.5,7750.75,957.0,0
2019-08-23 15:50:00,7751.0,7752.0,7744.0,7746.25,762.0,0
2019-08-23 15:55:00,7746.5,7747.5,7741.75,7743.75,620.0,0
2019-08-23 16:00:00,7744.0,7747.25,7741.5,7746.5,945.0,-1
2019-08-23 16:05:00,7746.25,7751.0,7742.75,7742.25,1027.0,0
2019-08-23 16:25:00,7748.5,7754.75,7748.0,7753.75,605.0,0
2019-08-23 16:30:00,7754.0,7758.75,7753.75,7755.75,896.0,1
2019-08-23 16:45:00,7755.0,7756.5,7752.75,7752.75,294.0,0
2019-08-23 16:50:00,7752.75,7754.0,7749.5,7753.25,573.0,0
2019-08-23 16:55:00,7753.5,7755.5,7752.0,7752.25,351.0,0
2019-08-23 17:00:00,7752.25,7757.0,7752.25,7753.0,446.0,0
2019-08-23 17:05:00,7752.75,7755.5,7751.5,7754.75,343.0,0
2019-08-23 17:10:00,7754.75,7758.0,7753.0,7753.25,473.0,0
2019-08-23 17:20:00,7754.75,7755.0,7750.0,7752.0,412.0,0
2019-08-23 17:25:00,7752.25,7751.0,7747.5,7748.0,441.0,-1
2019-08-23 17:35:00,7750.75,7752.75,7750.0,7751.25,452.0,0
2019-08-23 17:45:00,7751.25,7752.0,7745.0,7745.75,630.0,0
2019-08-23 17:50:00,7745.5,7748.75,7743.75,7748.25,788.0,0
2019-08-23 17:55:00,7748.5,7754.5,7748.25,7748.5,993.0,1
2019-08-23 18:00:00,7748.25,7750.0,7747.0,7748.5,467.0,0
2019-08-23 18:05:00,7748.5,7752.5,7748.5,7751.25,384.0,0
2019-08-23 18:10:00,7751.5,7752.25,7746.75,7748.25,447.0,0
2019-08-23 18:15:00,7747.75,7748.25,7745.25,7746.75,447.0,0
2019-08-23 18:20:00,7746.75,7747.75,7744.5,7745.0,343.0,0
2019-08-23 18:25:00,7745.0,7746.75,7743.0,7746.5,509.0,0
2019-08-23 18:30:00,7746.0,7746.0,7740.5,7740.75,422.0,0
2019-08-23 18:35:00,7740.5,7733.75,7727.25,7733.25,2933.0,-1
2019-08-23 18:55:00,7732.25,7734.75,7729.0,7734.5,688.0,0
2019-08-23 19:00:00,7734.75,7738.5,7733.75,7736.0,1092.0,0
2019-08-23 19:05:00,7736.0,7740.0,7735.25,7740.0,511.0,0
2019-08-23 19:10:00,7739.75,7740.5,7737.5,7737.5,527.0,0
2019-08-23 19:20:00,7739.0,7739.0,7736.25,7737.0,337.0,0
2019-08-23 19:30:00,7738.5,7740.0,7737.25,7734.0,592.0,0
2019-08-23 19:40:00,7732.75,7737.75,7731.75,7746.75,2413.0,0
2019-08-23 19:45:00,7746.5,7747.75,7742.75,7743.25,700.0,1
2019-08-23 19:50:00,7743.5,7744.0,7741.25,7742.25,766.0,0
2019-08-23 19:55:00,7742.0,7744.25,7741.5,7741.75,491.0,0
2019-08-23 20:00:00,7741.75,7741.75,7655.75,7660.25,13635.0,0
2019-08-23 20:05:00,7660.5,7674.5,7651.25,7675.0,8260.0,0
2019-08-23 20:25:00,7663.5,7660.0,7640.25,7655.0,5485.0,-1
2019-08-23 20:35:00,7651.5,7663.25,7646.5,7659.75,3196.0,0
2019-08-23 20:40:00,7659.75,7669.5,7653.5,7654.0,3486.0,0
2019-08-23 20:45:00,7654.25,7663.0,7648.5,7661.0,2826.0,0
2019-08-23 20:50:00,7660.75,7668.5,7654.5,7660.5,3273.0,0
2019-08-23 20:55:00,7660.25,7678.0,7660.25,7671.5,3891.0,1
2019-08-23 21:00:00,7671.25,7666.75,7655.75,7663.75,2463.0,0
2019-08-23 21:10:00,7661.0,7664.5,7650.0,7651.25,1828.0,0
2019-08-23 21:15:00,7651.25,7655.5,7649.0,7651.75,1755.0,0
2019-08-23 21:20:00,7652.0,7659.5,7652.0,7656.0,1243.0,0
2019-08-23 21:25:00,7656.0,7667.75,7655.0,7663.0,2516.0,0
2019-08-23 21:30:00,7663.0,7674.0,7657.25,7667.25,13445.0,0
2019-08-23 21:40:00,7662.5,7674.25,7662.5,7666.5,4646.0,0
2019-08-23 21:45:00,7667.0,7669.75,7637.5,7639.5,7498.0,0
2019-08-23 21:50:00,7639.25,7644.0,7628.0,7638.0,7944.0,-1
2019-08-23 21:55:00,7638.25,7655.75,7637.5,7655.75,4138.0,0
2019-08-23 22:00:00,7653.5,7697.5,7668.75,7676.0,20418.0,0
2019-08-23 22:10:00,7668.75,7680.5,7647.25,7679.25,9861.0,0
2019-08-23 22:15:00,7680.0,7692.5,7672.75,7689.75,7947.0,0
2019-08-23 22:20:00,7689.25,7696.5,7685.25,7689.25,7337.0,0
2019-08-23 22:25:00,7689.25,7690.25,7676.25,7684.25,6903.0,0
2019-08-23 22:30:00,7683.75,7700.0,7676.5,7696.25,6859.0,0
2019-08-23 22:35:00,7696.75,7728.0,7692.75,7725.75,14284.0,0
2019-08-23 22:40:00,7725.75,7731.75,7713.25,7714.0,10306.0,1
2019-08-23 22:45:00,7714.0,7717.25,7701.5,7705.5,6826.0,0
2019-08-23 22:55:00,7717.75,7724.25,7705.5,7699.75,8563.0,0
2019-08-23 23:00:00,7700.25,7707.25,7616.0,7632.25,26320.0,0
2019-08-23 23:05:00,7632.0,7642.0,7568.25,7570.25,18597.0,0
2019-08-23 23:10:00,7570.25,7592.0,7553.5,7574.75,19400.0,0
2019-08-23 23:15:00,7574.75,7606.5,7574.75,7601.5,11852.0,0
2019-08-23 23:25:00,7577.75,7590.0,7569.25,7572.75,9705.0,0
2019-08-23 23:30:00,7572.5,7580.75,7555.5,7558.75,9199.0,0
2019-08-23 23:35:00,7559.0,7564.25,7541.5,7547.5,9319.0,0
2019-08-23 23:40:00,7547.5,7558.5,7536.5,7558.25,9582.0,0
2019-08-23 23:50:00,7541.75,7549.5,7533.75,7537.0,5235.0,0
2019-08-23 23:55:00,7537.0,7542.0,7522.25,7523.75,7771.0,0
2019-08-24 00:00:00,7524.5,7529.5,7512.75,7528.0,7160.0,-1
2019-08-24 00:10:00,7527.25,7540.75,7521.5,7538.25,7160.0,0
2019-08-24 00:15:00,7538.75,7547.75,7536.5,7541.5,6364.0,0
2019-08-24 00:20:00,7541.25,7542.0,7528.25,7531.75,5575.0,0
2019-08-24 00:30:00,7523.25,7535.5,7522.25,7541.25,5346.0,0
2019-08-24 00:35:00,7541.0,7550.5,7539.0,7541.0,3892.0,1
2019-08-24 00:40:00,7541.25,7543.5,7534.0,7534.25,3049.0,0
2019-08-24 00:45:00,7533.75,7534.25,7525.5,7526.0,3593.0,0
2019-08-24 00:55:00,7516.5,7528.75,7515.25,7529.0,5434.0,0
2019-08-24 01:15:00,7525.75,7523.5,7503.5,7505.0,5534.0,0
2019-08-24 01:20:00,7505.0,7506.0,7492.5,7492.5,5384.0,0
2019-08-24 01:30:00,7490.0,7499.0,7486.5,7502.5,7299.0,-1
2019-08-24 01:35:00,7502.75,7510.0,7497.25,7507.5,5818.0,0
2019-08-24 01:40:00,7507.5,7507.5,7496.5,7501.5,4383.0,0
2019-08-24 01:45:00,7501.5,7517.0,7497.0,7509.0,5737.0,0
2019-08-24 01:50:00,7508.75,7518.75,7506.0,7516.25,3976.0,1
2019-08-24 02:00:00,7509.75,7509.75,7498.25,7500.0,4745.0,0
2019-08-24 02:05:00,7500.25,7506.25,7495.5,7497.75,3007.0,0
2019-08-24 02:15:00,7493.25,7499.5,7490.75,7495.25,2979.0,0
2019-08-24 02:25:00,7498.75,7502.0,7492.5,7498.75,1986.0,0
2019-08-24 02:30:00,7498.75,7506.25,7497.5,7502.75,2787.0,0
2019-08-24 02:35:00,7503.25,7503.25,7487.25,7488.75,3748.0,0
2019-08-24 02:40:00,7488.25,7494.25,7482.25,7483.0,5081.0,0
2019-08-24 02:45:00,7483.25,7487.75,7476.75,7481.25,6415.0,0
2019-08-24 02:50:00,7481.0,7491.5,7477.25,7483.25,4537.0,0
2019-08-24 02:55:00,7482.75,7494.75,7481.5,7491.25,4540.0,0
2019-08-24 03:00:00,7491.0,7497.0,7486.5,7495.25,4044.0,0
2019-08-24 03:05:00,7495.25,7509.0,7492.5,7494.75,5858.0,0
2019-08-24 03:10:00,7494.75,7497.25,7476.0,7485.5,6588.0,-1
2019-08-24 03:15:00,7485.25,7498.75,7484.5,7492.5,4851.0,0
2019-08-24 03:25:00,7485.75,7489.0,7479.25,7482.5,5091.0,0
2019-08-24 03:30:00,7482.25,7486.75,7477.0,7480.5,5509.0,0
2019-08-24 03:45:00,7477.75,7482.5,7468.5,7469.0,7047.0,0
2019-08-24 03:55:00,7450.5,7473.75,7447.75,7478.0,29830.0,0
2019-08-24 04:00:00,7478.0,7510.0,7476.0,7508.75,15752.0,0
2019-08-24 04:05:00,7509.25,7514.25,7499.0,7508.0,5717.0,1
2019-08-24 04:10:00,7508.5,7510.0,7498.75,7508.0,3521.0,0
2019-08-24 04:30:00,7508.0,7508.0,7495.75,7496.0,614.0,0
2019-08-24 04:35:00,7495.75,7501.75,7495.5,7499.5,367.0,0
2019-08-24 04:40:00,7498.5,7501.5,7488.0,7488.75,565.0,0
2019-08-24 04:45:00,7488.5,7490.5,7478.0,7482.75,623.0,0
2019-08-24 04:50:00,7482.75,7491.25,7481.75,7490.25,334.0,0
2019-08-24 04:55:00,7489.5,7494.0,7488.0,7490.0,491.0,0
2019-08-26 06:00:00,7435.0,7398.75,7353.25,7396.75,6558.0,-1
2019-08-26 06:15:00,7391.0,7400.0,7389.5,7399.0,890.0,0
2019-08-26 06:20:00,7398.75,7398.75,7382.0,7383.25,721.0,0
2019-08-26 06:25:00,7382.25,7386.0,7371.25,7374.0,983.0,0
2019-08-26 06:30:00,7374.0,7400.5,7392.75,7390.0,1627.0,0
2019-08-26 06:45:00,7397.75,7398.0,7385.75,7385.75,407.0,0
2019-08-26 06:50:00,7385.5,7397.25,7385.5,7393.5,406.0,0
2019-08-26 06:55:00,7393.25,7404.0,7390.5,7403.75,660.0,0
2019-08-26 07:00:00,7403.25,7413.25,7405.25,7407.5,1018.0,0
2019-08-26 07:15:00,7408.25,7409.5,7391.5,7400.0,604.0,0
2019-08-26 07:20:00,7399.75,7406.0,7390.25,7402.75,573.0,0
2019-08-26 07:25:00,7403.75,7419.0,7409.5,7411.25,783.0,0
