2019-09-13 23:03:00,7915.0,7916.75,7912.25,7919.0,679.0,-1
2019-09-13 23:04:00,7919.0,7919.25,7915.75,7916.0,271.0,0
2019-09-13 23:05:00,7916.0,7918.0,7914.75,7918.0,344.0,0
2019-09-13 23:06:00,7918.0,7924.5,7917.75,7923.5,914.0,0
2019-09-13 23:07:00,7923.75,7925.25,7922.0,7923.75,823.0,0
2019-09-13 23:08:00,7923.5,7927.5,7923.25,7927.0,869.0,1
2019-09-13 23:09:00,7927.0,7927.0,7922.75,7923.75,448.0,0
2019-09-13 23:10:00,7923.75,7923.25,7920.5,7922.75,413.0,0
2019-09-13 23:15:00,7920.25,7921.75,7918.75,7919.25,410.0,0
2019-09-13 23:16:00,7919.0,7922.25,7919.0,7922.0,327.0,0
2019-09-13 23:17:00,7921.75,7924.75,7921.0,7921.5,302.0,0
2019-09-13 23:19:00,7919.0,7921.25,7918.75,7921.0,219.0,-1
2019-09-13 23:20:00,7921.0,7923.0,7919.25,7919.25,269.0,0
2019-09-13 23:21:00,7919.0,7921.0,7918.5,7921.0,362.0,0
2019-09-13 23:22:00,7921.25,7923.0,7920.25,7920.25,260.0,1
2019-09-13 23:25:00,7920.0,7920.5,7915.0,7915.5,466.0,0
2019-09-13 23:26:00,7915.75,7916.5,7911.75,7913.75,1218.0,0
2019-09-13 23:27:00,7913.75,7914.25,7911.0,7911.25,703.0,0
2019-09-13 23:29:00,7911.75,7909.0,7901.75,7904.75,1625.0,0
2019-09-13 23:31:00,7908.5,7909.5,7905.75,7906.0,421.0,0
2019-09-13 23:32:00,7906.25,7906.5,7904.25,7904.75,312.0,0
2019-09-13 23:33:00,7904.75,7905.75,7902.0,7905.5,399.0,0
2019-09-13 23:34:00,7905.75,7908.75,7904.0,7905.5,635.0,0
2019-09-13 23:35:00,7905.75,7906.25,7903.25,7906.5,486.0,0
2019-09-13 23:37:00,7904.0,7904.0,7901.5,7901.75,415.0,0
2019-09-13 23:38:00,7901.5,7901.75,7898.0,7900.75,680.0,-1
2019-09-13 23:39:00,7900.75,7902.5,7900.5,7902.0,291.0,0
2019-09-13 23:41:00,7902.25,7903.25,7901.5,7902.0,291.0,0
2019-09-13 23:42:00,7902.0,7902.0,7900.0,7901.5,289.0,0
2019-09-13 23:43:00,7901.5,7904.25,7900.75,7903.25,385.0,0
2019-09-13 23:44:00,7903.0,7904.75,7902.0,7904.75,389.0,0
2019-09-13 23:45:00,7905.0,7905.5,7904.0,7904.75,402.0,1
2019-09-13 23:46:00,7905.0,7905.25,7902.5,7903.5,336.0,0
2019-09-13 23:47:00,7903.5,7903.75,7900.5,7902.0,315.0,0
2019-09-13 23:48:00,7901.75,7902.25,7900.0,7901.5,240.0,-1
2019-09-13 23:49:00,7901.25,7904.75,7900.25,7904.5,352.0,0
2019-09-13 23:50:00,7904.75,7908.5,7904.5,7908.25,835.0,0
2019-09-13 23:51:00,7907.75,7908.75,7905.75,7906.0,463.0,1
2019-09-13 23:52:00,7906.0,7906.0,7902.75,7904.75,384.0,0
2019-09-13 23:53:00,7904.25,7904.5,7902.25,7902.25,389.0,0
2019-09-13 23:54:00,7902.25,7904.25,7902.0,7904.0,324.0,0
2019-09-13 23:55:00,7904.0,7905.25,7902.75,7905.0,383.0,0
2019-09-13 23:56:00,7905.0,7907.5,7905.0,7905.75,386.0,0
2019-09-13 23:58:00,7906.0,7906.0,7904.0,7905.25,121.0,0
2019-09-13 23:59:00,7905.25,7905.5,7902.0,7902.25,299.0,0
2019-09-14 00:00:00,7902.0,7902.0,7899.25,7900.0,501.0,0
2019-09-14 00:02:00,7901.5,7903.25,7900.5,7901.0,325.0,0
2019-09-14 00:03:00,7901.25,7901.75,7897.75,7901.25,469.0,-1
2019-09-14 00:04:00,7901.25,7905.75,7901.25,7905.25,344.0,0
2019-09-14 00:05:00,7905.25,7908.25,7904.75,7907.0,455.0,0
2019-09-14 00:06:00,7907.0,7909.75,7907.5,7907.75,401.0,0
2019-09-14 00:08:00,7909.25,7913.5,7910.0,7913.25,463.0,0
2019-09-14 00:11:00,7910.0,7910.25,7907.75,7908.25,167.0,0
2019-09-14 00:13:00,7907.5,7908.5,7905.75,7907.5,221.0,0
2019-09-14 00:15:00,7908.25,7909.5,7907.0,7906.5,431.0,0
2019-09-14 00:16:00,7907.0,7908.25,7905.0,7908.25,202.0,0
2019-09-14 00:17:00,7908.0,7909.75,7906.75,7907.5,376.0,1
2019-09-14 00:18:00,7907.75,7908.75,7906.0,7908.75,169.0,0
2019-09-14 00:20:00,7907.75,7908.0,7905.0,7905.75,251.0,0
2019-09-14 00:21:00,7905.5,7905.5,7900.75,7901.25,364.0,0
2019-09-14 00:22:00,7901.25,7901.25,7896.25,7897.5,852.0,0
2019-09-14 00:23:00,7897.25,7898.0,7895.0,7897.25,457.0,-1
2019-09-14 00:24:00,7897.5,7898.25,7895.75,7897.5,169.0,0
2019-09-14 00:25:00,7897.75,7900.25,7897.25,7897.5,342.0,0
2019-09-14 00:26:00,7897.5,7900.0,7896.75,7899.0,188.0,0
2019-09-14 00:27:00,7899.0,7900.5,7898.0,7898.75,219.0,1
2019-09-14 00:28:00,7898.25,7898.25,7894.75,7896.5,490.0,0
2019-09-14 00:29:00,7896.75,7896.25,7892.75,7895.5,840.0,0
2019-09-14 00:32:00,7892.5,7894.75,7892.25,7896.75,203.0,-1
2019-09-14 00:33:00,7896.5,7897.75,7895.25,7895.25,277.0,0
2019-09-14 00:35:00,7897.0,7898.25,7896.5,7898.0,192.0,0
2019-09-14 00:36:00,7897.75,7898.75,7896.75,7898.0,294.0,0
2019-09-14 00:37:00,7898.0,7899.75,7897.25,7898.5,318.0,1
2019-09-14 00:38:00,7898.25,7897.75,7895.75,7896.25,349.0,0
2019-09-14 00:40:00,7896.25,7897.25,7894.5,7895.75,257.0,0
2019-09-14 00:41:00,7895.75,7896.0,7892.75,7894.75,467.0,0
2019-09-14 00:42:00,7894.5,7895.5,7891.25,7893.0,506.0,0
2019-09-14 00:43:00,7893.25,7893.25,7890.75,7893.25,563.0,-1
2019-09-14 00:44:00,7893.25,7895.75,7892.0,7895.75,343.0,0
2019-09-14 00:45:00,7895.75,7896.25,7894.0,7894.25,1575.0,0
2019-09-14 00:46:00,7894.25,7894.25,7892.25,7892.75,369.0,0
2019-09-14 00:47:00,7893.0,7893.75,7892.0,7893.75,117.0,0
2019-09-14 00:49:00,7893.25,7894.5,7893.0,7891.75,406.0,0
2019-09-14 00:50:00,7892.0,7893.5,7889.75,7890.25,315.0,0
2019-09-14 00:51:00,7890.0,7891.25,7889.5,7891.0,297.0,0
2019-09-14 00:52:00,7891.25,7897.25,7891.0,7896.5,747.0,0
2019-09-14 00:54:00,7897.5,7898.25,7895.75,7896.5,215.0,1
2019-09-14 00:56:00,7894.0,7896.75,7894.0,7896.75,219.0,0
2019-09-14 00:57:00,7896.75,7897.5,7896.0,7896.25,274.0,0
2019-09-14 00:58:00,7896.25,7896.25,7894.5,7895.0,107.0,0
2019-09-14 01:01:00,7895.75,7895.25,7891.75,7892.0,163.0,0
2019-09-14 01:02:00,7892.25,7892.0,7890.5,7891.25,216.0,-1
2019-09-14 01:04:00,7892.0,7893.5,7891.75,7891.75,100.0,0
2019-09-14 01:05:00,7891.75,7892.0,7890.75,7891.75,246.0,0
2019-09-14 01:06:00,7891.75,7894.5,7891.75,7893.75,127.0,0
2019-09-14 01:07:00,7894.25,7897.25,7895.0,7895.5,629.0,0
2019-09-14 01:11:00,7897.25,7901.25,7899.25,7899.5,658.0,0
2019-09-14 01:13:00,7900.75,7901.5,7899.75,7900.25,230.0,0
2019-09-14 01:16:00,7900.25,7900.5,7899.0,7901.0,305.0,0
2019-09-14 01:19:00,7902.75,7903.5,7900.75,7901.0,241.0,1
2019-09-14 01:20:00,7901.0,7901.0,7899.0,7899.25,208.0,0
2019-09-14 01:21:00,7899.25,7899.5,7898.25,7898.75,156.0,0
2019-09-14 01:24:00,7899.5,7900.5,7898.75,7898.75,114.0,0
2019-09-14 01:25:00,7898.5,7898.5,7897.25,7898.0,243.0,-1
2019-09-14 01:26:00,7898.0,7898.75,7897.75,7898.75,123.0,0
2019-09-14 01:30:00,7898.5,7899.5,7898.0,7898.25,169.0,0
2019-09-14 01:32:00,7898.5,7898.5,7896.5,7897.0,266.0,0
2019-09-14 01:33:00,7897.0,7899.5,7897.0,7899.5,120.0,0
2019-09-14 01:34:00,7899.75,7900.75,7899.25,7899.5,176.0,1
2019-09-14 01:35:00,7899.25,7899.75,7897.5,7899.25,151.0,0
2019-09-14 01:36:00,7899.0,7895.5,7893.5,7894.25,369.0,0
2019-09-14 01:38:00,7894.5,7895.75,7894.25,7894.75,91.0,0
2019-09-14 01:39:00,7895.0,7897.75,7895.25,7897.0,138.0,0
2019-09-14 01:41:00,7895.5,7895.75,7893.5,7893.75,166.0,0
2019-09-14 01:42:00,7893.75,7893.75,7890.0,7890.75,435.0,0
2019-09-14 01:43:00,7890.75,7891.0,7886.75,7886.75,590.0,0
2019-09-14 01:44:00,7886.75,7889.75,7884.75,7889.0,1935.0,-1
2019-09-14 01:46:00,7888.5,7890.75,7888.5,7889.75,209.0,0
2019-09-14 01:47:00,7889.5,7893.25,7889.25,7892.5,348.0,0
2019-09-14 01:48:00,7892.25,7895.75,7892.25,7894.25,324.0,0
2019-09-14 01:49:00,7894.5,7896.75,7894.25,7896.75,336.0,0
2019-09-14 01:50:00,7897.0,7899.0,7896.0,7899.0,384.0,0
2019-09-14 01:51:00,7898.5,7899.5,7897.5,7898.25,281.0,0
2019-09-14 01:52:00,7898.25,7898.25,7896.5,7898.25,187.0,0
2019-09-14 01:53:00,7898.0,7899.0,7897.5,7899.0,114.0,0
2019-09-14 01:54:00,7899.0,7900.75,7898.5,7899.5,183.0,1
2019-09-14 01:55:00,7899.25,7900.25,7898.25,7898.5,185.0,0
2019-09-14 01:56:00,7898.25,7898.5,7896.25,7896.5,252.0,0
2019-09-14 01:57:00,7896.75,7897.75,7893.25,7893.5,921.0,0
2019-09-14 01:58:00,7893.25,7894.0,7888.25,7888.25,1043.0,0
2019-09-14 01:59:00,7888.25,7889.0,7886.75,7887.0,331.0,-1
2019-09-14 02:00:00,7887.25,7892.5,7889.25,7891.5,506.0,0
2019-09-14 02:02:00,7889.5,7890.25,7888.0,7889.5,218.0,0
2019-09-14 02:03:00,7889.5,7890.0,7887.25,7888.75,152.0,0
2019-09-14 02:04:00,7888.5,7890.25,7888.0,7889.5,76.0,0
2019-09-14 02:06:00,7891.25,7891.5,7889.5,7889.0,135.0,0
2019-09-14 02:08:00,7889.75,7895.25,7889.75,7893.25,424.0,0
2019-09-14 02:09:00,7894.0,7898.0,7894.0,7897.75,467.0,0
2019-09-14 02:10:00,7897.75,7897.75,7893.75,7894.25,423.0,0
2019-09-14 02:11:00,7894.25,7895.5,7893.5,7893.75,479.0,0
2019-09-14 02:12:00,7894.0,7899.5,7894.0,7899.0,374.0,0
2019-09-14 02:13:00,7899.25,7900.0,7898.0,7898.25,278.0,1
2019-09-14 02:14:00,7898.25,7898.5,7894.75,7895.5,274.0,0
2019-09-14 02:18:00,7895.25,7895.0,7892.5,7892.5,237.0,0
2019-09-14 02:19:00,7892.25,7892.75,7890.75,7892.5,181.0,0
2019-09-14 02:20:00,7892.25,7894.0,7892.0,7892.0,231.0,0
2019-09-14 02:21:00,7892.0,7892.75,7890.5,7892.0,132.0,-1
2019-09-14 02:22:00,7892.0,7894.0,7892.0,7892.0,223.0,0
2019-09-14 02:23:00,7892.25,7896.0,7892.25,7895.25,200.0,0
2019-09-14 02:24:00,7895.5,7899.0,7895.5,7896.5,618.0,1
2019-09-14 02:26:00,7895.75,7895.75,7892.25,7893.25,194.0,0
2019-09-14 02:27:00,7893.25,7894.0,7891.25,7892.0,182.0,0
2019-09-14 02:28:00,7891.75,7893.25,7890.75,7893.25,118.0,-1
2019-09-14 02:29:00,7892.75,7895.0,7892.5,7895.0,247.0,0
2019-09-14 02:30:00,7895.25,7897.25,7894.5,7896.75,164.0,0
2019-09-14 02:31:00,7896.75,7899.0,7896.5,7899.0,214.0,0
2019-09-14 02:32:00,7898.75,7900.0,7898.0,7898.25,196.0,1
2019-09-14 02:33:00,7898.5,7899.5,7897.75,7898.25,113.0,0
2019-09-14 02:34:00,7898.25,7900.0,7898.25,7898.75,161.0,0
2019-09-14 02:35:00,7898.75,7898.75,7897.0,7898.5,145.0,0
2019-09-14 02:37:00,7898.0,7898.0,7896.25,7896.25,124.0,-1
2019-09-14 02:39:00,7898.0,7901.5,7897.75,7898.0,285.0,0
2019-09-14 02:40:00,7898.0,7898.75,7896.75,7898.5,119.0,0
2019-09-14 02:41:00,7898.75,7901.75,7898.75,7901.75,211.0,0
2019-09-14 02:42:00,7901.75,7904.25,7899.75,7900.5,326.0,1
2019-09-14 02:43:00,7900.75,7902.25,7899.25,7901.75,163.0,0
2019-09-14 02:44:00,7901.75,7903.0,7900.75,7901.0,95.0,0
2019-09-14 02:45:00,7900.75,7901.25,7899.5,7899.5,123.0,0
2019-09-14 02:46:00,7899.5,7900.75,7898.5,7898.5,284.0,0
2019-09-14 02:47:00,7898.0,7898.5,7895.25,7895.75,285.0,0
2019-09-14 02:48:00,7895.25,7895.25,7893.75,7894.0,229.0,-1
2019-09-14 02:49:00,7894.0,7897.0,7894.0,7895.25,652.0,0
2019-09-14 02:50:00,7895.75,7897.25,7895.75,7897.0,63.0,0
2019-09-14 02:51:00,7896.5,7900.0,7896.5,7899.5,236.0,0
2019-09-14 02:52:00,7899.5,7901.75,7899.0,7899.25,308.0,0
2019-09-14 02:53:00,7900.0,7900.0,7896.75,7897.5,111.0,0
2019-09-14 02:55:00,7897.5,7897.75,7896.5,7899.5,217.0,0
2019-09-14 02:58:00,7900.75,7902.5,7898.25,7898.5,180.0,1
2019-09-14 02:59:00,7898.0,7900.5,7897.5,7900.25,217.0,0
2019-09-14 03:00:00,7899.75,7899.75,7896.25,7896.25,367.0,0
2019-09-14 03:01:00,7896.5,7896.75,7894.0,7894.25,529.0,0
2019-09-14 03:02:00,7894.25,7895.5,7892.25,7894.5,278.0,0
2019-09-14 03:03:00,7894.25,7896.25,7893.5,7893.75,170.0,0
2019-09-14 03:04:00,7893.25,7895.0,7893.25,7893.75,102.0,0
2019-09-14 03:05:00,7894.0,7895.75,7893.5,7893.5,87.0,0
2019-09-14 03:06:00,7892.75,7893.25,7888.25,7889.0,339.0,0
2019-09-14 03:07:00,7888.75,7890.0,7888.0,7889.75,335.0,0
2019-09-14 03:08:00,7889.5,7889.5,7886.5,7886.75,506.0,0
2019-09-14 03:10:00,7885.5,7888.25,7883.75,7888.5,539.0,0
2019-09-14 03:11:00,7888.25,7890.25,7887.75,7888.5,540.0,0
2019-09-14 03:14:00,7889.5,7888.75,7885.0,7885.0,199.0,0
2019-09-14 03:15:00,7885.5,7886.5,7882.25,7882.75,278.0,0
2019-09-14 03:16:00,7882.5,7884.75,7881.75,7883.5,372.0,-1
2019-09-14 03:17:00,7883.75,7885.25,7882.75,7883.25,261.0,0
2019-09-14 03:18:00,7882.75,7885.0,7882.25,7884.0,243.0,0
2019-09-14 03:20:00,7885.75,7887.0,7883.75,7886.0,211.0,0
2019-09-14 03:21:00,7886.0,7887.5,7884.0,7884.75,149.0,0
2019-09-14 03:22:00,7884.5,7887.25,7883.75,7887.0,78.0,0
2019-09-14 03:23:00,7887.25,7888.5,7886.25,7887.25,231.0,0
2019-09-14 03:24:00,7887.0,7889.25,7886.75,7889.25,176.0,0
2019-09-14 03:25:00,7889.5,7890.5,7888.5,7888.75,308.0,0
2019-09-14 03:26:00,7888.75,7890.25,7888.25,7889.5,188.0,0
2019-09-14 03:27:00,7889.5,7891.25,7889.75,7890.5,284.0,0
2019-09-14 03:30:00,7889.75,7890.75,7888.5,7889.0,358.0,0
2019-09-14 03:32:00,7889.25,7892.25,7889.75,7890.5,260.0,0
2019-09-14 03:34:00,7890.0,7893.0,7890.0,7892.75,360.0,0
2019-09-14 03:35:00,7893.0,7896.5,7892.5,7895.75,602.0,0
2019-09-14 03:36:00,7895.75,7897.5,7894.5,7895.0,267.0,0
2019-09-14 03:40:00,7893.25,7893.5,7890.75,7892.0,301.0,0
2019-09-14 03:42:00,7893.25,7895.0,7893.25,7894.75,135.0,0
2019-09-14 03:43:00,7894.75,7896.5,7894.5,7896.0,237.0,0
2019-09-14 03:44:00,7896.0,7898.5,7895.25,7897.5,450.0,0
2019-09-14 03:45:00,7897.5,7899.5,7897.0,7897.5,381.0,0
2019-09-14 03:47:00,7897.25,7895.75,7894.0,7895.0,367.0,0
2019-09-14 03:49:00,7894.5,7898.25,7894.5,7898.25,203.0,0
2019-09-14 03:50:00,7898.25,7901.75,7897.5,7899.0,856.0,0
2019-09-14 03:51:00,7898.75,7899.0,7896.75,7897.75,482.0,0
2019-09-14 03:52:00,7898.0,7898.75,7896.5,7897.0,289.0,0
2019-09-14 03:54:00,7899.75,7905.75,7896.75,7901.25,1145.0,1
2019-09-14 03:55:00,7901.25,7901.5,7895.25,7896.5,1099.0,0
2019-09-14 03:56:00,7896.25,7897.0,7894.25,7894.75,374.0,0
2019-09-14 03:57:00,7895.25,7896.0,7892.5,7893.75,641.0,0
2019-09-14 03:59:00,7893.5,7895.25,7890.5,7892.5,2690.0,0
2019-09-14 04:00:00,7892.25,7901.0,7891.0,7897.75,1446.0,0
2019-09-14 04:01:00,7897.75,7901.75,7899.0,7899.5,567.0,0
2019-09-14 04:04:00,7899.0,7900.0,7898.5,7898.75,124.0,0
2019-09-14 04:07:00,7899.0,7899.0,7896.5,7896.75,141.0,0
2019-09-14 04:08:00,7896.75,7897.25,7895.75,7896.25,227.0,0
2019-09-14 04:09:00,7896.25,7896.5,7893.75,7894.75,199.0,0
2019-09-14 04:10:00,7892.75,7893.75,7889.0,7890.25,377.0,0
2019-09-14 04:11:00,7890.5,7889.75,7888.25,7888.25,179.0,0
2019-09-14 04:13:00,7889.0,7889.25,7886.0,7886.25,162.0,0
2019-09-14 04:14:00,7886.5,7888.5,7885.0,7888.0,1180.0,-1
2019-09-14 04:30:00,7887.0,7889.5,7887.0,7889.0,113.0,0
2019-09-14 04:31:00,7889.0,7890.0,7888.25,7890.0,52.0,0
2019-09-14 04:32:00,7890.0,7890.25,7889.5,7889.5,16.0,0
2019-09-14 04:33:00,7890.0,7890.75,7890.0,7890.75,33.0,0
2019-09-14 04:34:00,7890.75,7891.25,7890.75,7891.25,19.0,0
2019-09-14 04:35:00,7891.0,7891.75,7891.0,7891.75,9.0,0
2019-09-14 04:37:00,7891.25,7892.25,7891.25,7892.25,16.0,0
2019-09-14 04:38:00,7892.25,7892.5,7892.25,7892.5,6.0,1
2019-09-14 04:39:00,7892.25,7891.0,7890.0,7891.25,19.0,0
2019-09-14 04:41:00,7890.25,7890.25,7888.5,7888.5,28.0,0
2019-09-14 04:42:00,7888.25,7890.0,7888.25,7890.0,20.0,0
2019-09-14 04:43:00,7890.0,7890.25,7888.5,7888.5,41.0,0
2019-09-14 04:45:00,7887.0,7888.75,7886.0,7888.5,31.0,0
2019-09-14 04:49:00,7888.5,7889.75,7888.5,7888.25,80.0,0
2019-09-14 04:50:00,7887.0,7888.25,7886.5,7887.5,31.0,0
2019-09-14 04:51:00,7887.25,7888.75,7887.25,7888.75,21.0,0
2019-09-14 04:52:00,7888.5,7889.0,7888.0,7888.25,7.0,0
2019-09-14 04:53:00,7888.25,7888.5,7887.5,7888.5,21.0,0
2019-09-14 04:55:00,7887.5,7887.5,7886.75,7887.25,57.0,0
2019-09-14 04:58:00,7887.75,7888.0,7887.25,7888.0,7.0,0
2019-09-14 04:59:00,7888.25,7889.75,7888.0,7888.0,20.0,0
2019-09-16 06:00:00,7856.75,7830.5,7815.0,7836.5,589.0,-1
2019-09-16 06:04:00,7830.25,7834.25,7830.25,7834.0,62.0,0
2019-09-16 06:05:00,7833.0,7839.5,7831.25,7839.5,100.0,0
2019-09-16 06:06:00,7840.0,7842.0,7835.5,7835.5,61.0,1
2019-09-16 06:07:00,7835.5,7837.25,7832.25,7835.25,132.0,0
2019-09-16 06:08:00,7835.25,7838.0,7835.25,7837.5,24.0,0
2019-09-16 06:09:00,7838.0,7839.25,7836.25,7836.25,38.0,0
2019-09-16 06:10:00,7838.75,7838.75,7835.75,7836.25,50.0,0
2019-09-16 06:11:00,7834.0,7836.0,7834.0,7834.0,30.0,0
2019-09-16 06:12:00,7833.0,7833.25,7827.5,7828.75,92.0,0
2019-09-16 06:13:00,7829.0,7828.75,7826.25,7828.25,205.0,-1
2019-09-16 06:17:00,7831.25,7834.75,7831.25,7834.75,61.0,0
2019-09-16 06:18:00,7834.5,7836.75,7834.25,7835.75,22.0,0
2019-09-16 06:19:00,7836.0,7837.75,7836.0,7837.75,21.0,0
2019-09-16 06:22:00,7836.25,7834.5,7832.5,7833.25,24.0,0
2019-09-16 06:24:00,7834.75,7841.5,7838.5,7840.75,87.0,1
2019-09-16 06:26:00,7840.0,7841.25,7838.25,7841.0,23.0,0
2019-09-16 06:27:00,7840.25,7840.25,7837.75,7838.25,13.0,0
2019-09-16 06:28:00,7838.25,7840.0,7837.25,7837.75,33.0,0
2019-09-16 06:29:00,7838.0,7838.0,7836.0,7836.25,34.0,0
2019-09-16 06:30:00,7837.25,7840.0,7837.0,7840.0,14.0,0
2019-09-16 06:31:00,7839.0,7841.0,7838.0,7840.0,39.0,0
2019-09-16 06:32:00,7840.75,7838.5,7836.0,7836.0,26.0,-1
2019-09-16 06:35:00,7838.75,7841.25,7838.25,7840.75,72.0,0
2019-09-16 06:36:00,7840.75,7842.75,7840.75,7842.5,51.0,0
2019-09-16 06:39:00,7843.25,7845.0,7842.5,7845.0,42.0,0
2019-09-16 06:45:00,7848.0,7849.0,7848.0,7845.0,149.0,1
2019-09-16 06:46:00,7845.5,7845.0,7843.75,7844.5,69.0,0
2019-09-16 06:48:00,7846.0,7847.75,7846.0,7846.5,38.0,0
2019-09-16 06:49:00,7846.0,7845.5,7843.5,7844.75,74.0,0
2019-09-16 06:51:00,7845.0,7845.0,7842.75,7843.25,79.0,0
2019-09-16 06:52:00,7843.25,7844.0,7842.25,7842.5,34.0,0
2019-09-16 06:53:00,7842.25,7843.5,7840.75,7841.5,59.0,0
2019-09-16 06:54:00,7841.5,7843.0,7837.75,7838.25,179.0,0
2019-09-16 06:55:00,7838.25,7838.25,7836.75,7836.75,47.0,0
2019-09-16 06:56:00,7836.75,7837.0,7835.0,7835.5,162.0,0
2019-09-16 06:57:00,7835.5,7835.75,7831.5,7831.5,76.0,0
2019-09-16 06:58:00,7831.5,7831.5,7830.25,7831.5,91.0,-1
2019-09-16 06:59:00,7831.5,7834.75,7831.0,7834.75,83.0,0
2019-09-16 07:00:00,7835.0,7836.75,7834.75,7836.5,41.0,0
2019-09-16 07:01:00,7835.75,7835.5,7834.0,7834.25,35.0,0
2019-09-16 07:03:00,7836.25,7836.5,7835.25,7835.5,26.0,0
2019-09-16 07:05:00,7836.0,7837.0,7836.25,7837.0,35.0,0
2019-09-16 07:07:00,7836.0,7836.25,7835.25,7835.75,14.0,0
2019-09-16 07:08:00,7835.75,7837.75,7835.75,7837.75,15.0,0
2019-09-16 07:14:00,7839.5,7840.0,7839.5,7839.0,22.0,0
2019-09-16 07:18:00,7840.5,7843.0,7842.0,7841.5,27.0,1
2019-09-16 07:21:00,7841.5,7841.5,7839.0,7839.0,23.0,0
2019-09-16 07:22:00,7838.75,7838.75,7837.75,7838.25,10.0,0
2019-09-16 07:23:00,7838.75,7840.5,7838.0,7840.0,27.0,0
2019-09-16 07:24:00,7839.5,7841.5,7839.75,7840.75,22.0,0
2019-09-16 07:28:00,7840.0,7840.25,7836.25,7837.25,44.0,0
2019-09-16 07:29:00,7837.0,7838.0,7836.0,7836.0,18.0,-1
2019-09-16 07:30:00,7836.5,7839.0,7836.5,7838.75,48.0,0
2019-09-16 07:31:00,7839.0,7839.5,7838.0,7838.0,27.0,0
2019-09-16 07:32:00,7838.0,7838.25,7835.25,7836.0,35.0,0
2019-09-16 07:34:00,7832.5,7836.25,7832.5,7837.0,69.0,0
2019-09-16 07:35:00,7837.25,7838.0,7836.25,7837.75,14.0,0
2019-09-16 07:36:00,7839.5,7840.0,7838.5,7838.5,43.0,1
2019-09-16 07:37:00,7838.5,7838.5,7833.75,7834.25,78.0,0
2019-09-16 07:40:00,7834.25,7833.75,7832.0,7832.75,41.0,0
2019-09-16 07:43:00,7834.75,7835.0,7833.25,7832.0,31.0,0
2019-09-16 07:44:00,7832.0,7832.0,7827.75,7829.0,91.0,0
2019-09-16 07:45:00,7829.5,7829.75,7827.25,7827.75,83.0,0
2019-09-16 07:48:00,7830.5,7831.0,7828.5,7828.25,38.0,0
2019-09-16 07:49:00,7828.5,7826.0,7824.0,7825.0,107.0,0
2019-09-16 07:51:00,7825.0,7825.0,7817.75,7818.0,153.0,0
2019-09-16 07:52:00,7817.75,7820.25,7817.25,7818.0,64.0,0
2019-09-16 07:54:00,7816.75,7817.5,7812.25,7813.0,174.0,-1
2019-09-16 07:56:00,7817.5,7819.25,7815.75,7816.0,68.0,0
2019-09-16 07:57:00,7815.5,7817.0,7815.5,7816.25,84.0,0
2019-09-16 07:58:00,7815.5,7815.75,7814.5,7814.5,34.0,0
2019-09-16 07:59:00,7815.25,7819.0,7814.75,7817.5,57.0,0
2019-09-16 08:01:00,7820.75,7820.75,7817.5,7818.5,51.0,1
2019-09-16 08:02:00,7818.5,7818.75,7815.75,7817.0,43.0,0
2019-09-16 08:05:00,7814.0,7811.5,7806.0,7806.5,229.0,0
2019-09-16 08:10:00,7812.5,7813.0,7809.5,7804.25,174.0,0
2019-09-16 08:11:00,7803.75,7805.25,7803.0,7804.25,111.0,0
2019-09-16 08:12:00,7804.25,7806.25,7803.5,7806.25,62.0,0
2019-09-16 08:13:00,7805.75,7806.5,7805.25,7805.75,59.0,0
2019-09-16 08:15:00,7806.0,7806.0,7803.25,7804.0,114.0,0
2019-09-16 08:16:00,7804.25,7802.0,7798.0,7799.5,191.0,0
2019-09-16 08:18:00,7800.0,7800.75,7797.5,7800.25,91.0,0
2019-09-16 08:19:00,7799.5,7801.0,7798.0,7798.0,80.0,0
2019-09-16 08:20:00,7798.0,7798.0,7793.25,7796.75,182.0,0
2019-09-16 08:21:00,7796.25,7799.75,7796.25,7799.75,96.0,0
2019-09-16 08:22:00,7800.25,7800.75,7797.0,7796.5,86.0,0
2019-09-16 08:25:00,7798.0,7800.5,7794.5,7794.5,121.0,0
2019-09-16 08:26:00,7793.75,7794.5,7789.25,7791.25,179.0,0
2019-09-16 08:27:00,7791.5,7792.5,7781.5,7783.0,247.0,0
2019-09-16 08:28:00,7782.25,7782.25,7776.25,7780.75,274.0,-1
2019-09-16 08:29:00,7781.25,7785.75,7780.75,7785.5,297.0,0
2019-09-16 08:30:00,7785.5,7790.25,7784.5,7789.0,256.0,0
2019-09-16 08:33:00,7790.25,7791.5,7786.25,7780.5,163.0,0
2019-09-16 08:34:00,7780.0,7784.5,7779.25,7782.0,232.0,0
2019-09-16 08:35:00,7782.25,7786.25,7782.25,7784.25,79.0,0
2019-09-16 08:36:00,7786.5,7790.75,7787.75,7790.25,94.0,0
2019-09-16 08:38:00,7788.5,7792.0,7788.5,7791.0,100.0,0
2019-09-16 08:40:00,7793.5,7794.0,7791.0,7792.5,87.0,0
2019-09-16 08:41:00,7791.75,7792.0,7789.75,7790.25,75.0,0
2019-09-16 08:42:00,7790.75,7793.0,7790.75,7793.0,25.0,0
2019-09-16 08:43:00,7793.0,7794.5,7792.0,7794.5,63.0,0
2019-09-16 08:44:00,7794.5,7796.75,7793.75,7796.25,183.0,0
2019-09-16 08:45:00,7795.25,7795.25,7793.0,7794.75,62.0,0
